http://sweetontology.net/reprSciUnits/million_km3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/CaribbeanSea,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthOcean
http://sweetontology.net/realmOceanFeature/CaribbeanSea,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/EarthOceanCurrent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/phenOceanDynamics/OceanCurrent
http://sweetontology.net/realmOceanFeature/EarthOceanCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFeature/PeruCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthEasternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/PeruCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/reprSciUnits/meter,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/EarthEasternBoundaryCurrent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFeature/EarthOceanCurrent
http://sweetontology.net/realmOceanFeature/EarthEasternBoundaryCurrent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/phenOceanDynamics/EasternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/EarthEasternBoundaryCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/reprSciUnits/million_km2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/LabradorCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthWesternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/LabradorCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/AtlanticOcean,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthOcean
http://sweetontology.net/realmOceanFeature/AtlanticOcean,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/YellowSeaWarmCurrent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/phenOceanDynamics/OceanCurrent
http://sweetontology.net/realmOceanFeature/YellowSeaWarmCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFeature/PacificOcean,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthOcean
http://sweetontology.net/realmOceanFeature/PacificOcean,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/OceanDepth,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/propSpaceHeight/Depth
http://sweetontology.net/realmOceanFeature/OceanDepth,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFeature/DeepOceanCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthOceanCurrent
http://sweetontology.net/realmOceanFeature/DeepOceanCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/BrazilCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthWesternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/BrazilCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/AgulhasCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthWesternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/AgulhasCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/pt2million_km2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/OceanArea
http://sweetontology.net/realmOceanFeature/pt2million_km2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/relaPhysical/hasAstronomicalBody,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#ObjectProperty
http://sweetontology.net/realmOceanFeature/pt3million_km2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/OceanArea
http://sweetontology.net/realmOceanFeature/pt3million_km2,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/BenguelaCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthOceanCurrent
http://sweetontology.net/realmOceanFeature/BenguelaCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthEasternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/BenguelaCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/CanaryCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthEasternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/CanaryCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realm/Earth,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/EarthWesternBoundaryCurrent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFeature/EarthOceanCurrent
http://sweetontology.net/realmOceanFeature/EarthWesternBoundaryCurrent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/phenOceanDynamics/WesternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/EarthWesternBoundaryCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFeature/OceanArea,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/propSpaceMultidimensional/Area
http://sweetontology.net/realmOceanFeature/OceanArea,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFeature/IndianOcean,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthOcean
http://sweetontology.net/realmOceanFeature/IndianOcean,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/pt0million_km3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/OceanVolume
http://sweetontology.net/realmOceanFeature/pt0million_km3,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/m,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/OceanDepth
http://sweetontology.net/realmOceanFeature/m,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/NorthAtlanticCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthWesternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/NorthAtlanticCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/EastAustraliaCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmOceanFeature/EarthWesternBoundaryCurrent
http://sweetontology.net/realmOceanFeature/EastAustraliaCurrent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/NorthAtlanticGyre,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/phenOceanDynamics/OceanGyre
http://sweetontology.net/realmOceanFeature/NorthAtlanticGyre,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFeature/SouthAtlanticGyre,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/phenOceanDynamics/OceanGyre
http://sweetontology.net/realmOceanFeature/SouthAtlanticGyre,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmOceanFloor/DeepSeaTrench,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/DeepSeaTrench,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmLandFluvial/Trench
http://sweetontology.net/realmOceanFloor/DeepSeaTrench,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/Seabed,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/AlgalFlat,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/AlgalFlat,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/OceanFloor,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/OceanFloor,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/Seamount,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmLandOrographic/Mountain
http://sweetontology.net/realmOceanFloor/Seamount,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/Reef,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/OceanRidge
http://sweetontology.net/realmOceanFloor/Reef,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/DeepOceanBasin,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/DeepOceanBasin,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/Guyot,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/Seamount
http://sweetontology.net/realmOceanFloor/Guyot,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/OceanicPlateau,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/OceanRidge
http://sweetontology.net/realmOceanFloor/OceanicPlateau,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/OceanRidge,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/OceanRidge,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmLandOrographic/Ridge
http://sweetontology.net/realmOceanFloor/OceanRidge,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/ContinentalSlope,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/ContinentalSlope,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/AbyssalPlain,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/AbyssalPlain,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmLandform/Plain
http://sweetontology.net/realmOceanFloor/AbyssalPlain,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Ontology
http://sweetontology.net/realmOceanFloor/MidOceanRidge,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/OceanRidge
http://sweetontology.net/realmOceanFloor/MidOceanRidge,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/SubmarineCanyon,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmLandFluvial/Canyon
http://sweetontology.net/realmOceanFloor/SubmarineCanyon,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/ContinentalShelf,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/ContinentalShelf,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/HydrothermalVent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/HydrothermalVent,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmLandVolcanic/Geyser
http://sweetontology.net/realmOceanFloor/HydrothermalVent,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/AbyssalHill,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/AbyssalHill,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmLandOrographic/Hill
http://sweetontology.net/realmOceanFloor/AbyssalHill,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/SeaFloor,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmHydroBody/WaterBodyBoundary
http://sweetontology.net/realmOceanFloor/SeaFloor,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/realmOceanFloor/Seabed
http://sweetontology.net/realmOceanFloor/SeaFloor,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/ColdSeep,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/ColdSeep,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/phenSolid/Fissure
http://sweetontology.net/realmOceanFloor/ColdSeep,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/AbyssalTrench,http://www.w3.org/2002/07/owl#equivalentClass,http://sweetontology.net/realmOceanFloor/DeepSeaTrench
http://sweetontology.net/realmOceanFloor/AbyssalTrench,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmOceanFloor/ContinentalRise,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmOceanFloor/SeaFloor
http://sweetontology.net/realmOceanFloor/ContinentalRise,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/reprSciUnits/degrees,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmRegion/Austral,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmRegion/SouthLatitudeBand
http://sweetontology.net/realmRegion/Austral,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmRegion/Tropics,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmRegion/LatitudeBand
http://sweetontology.net/realmRegion/Tropics,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmRegion/NorthernHemisphere,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmRegion/NorthLatitudeBand
http://sweetontology.net/realmRegion/NorthernHemisphere,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmRegion/Equatorial,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmRegion/LatitudeBand
http://sweetontology.net/realmRegion/Equatorial,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#NamedIndividual
http://sweetontology.net/realmRegion/LatitudeBand,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/reprSpaceGeometry/Region
http://sweetontology.net/realmRegion/LatitudeBand,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/propQuantity/PhysicalQuantity
http://sweetontology.net/realmRegion/LatitudeBand,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/realmRegion/NorthLatitudeLine,http://www.w3.org/2000/01/rdf-schema#subClassOf,http://sweetontology.net/realmRegion/LatitudeLine
http://sweetontology.net/realmRegion/NorthLatitudeLine,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/reprSpaceGeometry/Region,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#Class
http://sweetontology.net/relaSci/hasUnit,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.w3.org/2002/07/owl#ObjectProperty
http://sweetontology.net/realmRegion/Polar,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://sweetontology.net/realmRegion/LatitudeBand
